11593,0.7676
11594,0.3838
11595,0.0
11596,0.28785
11597,0.0
11598,0.0
11599,0.0
11600,1.919
11601,1.1514
11602,2.20685
11603,0.0
11604,0.0
11605,0.0
11606,0.47975
11607,0.28785
11608,0.0
11609,1.5352
11610,1.63115
11611,0.0
11612,4.0299
11613,0.0
11614,2.1109
11615,0.0
11616,0.0
11617,1.63115
11618,0.09595
11619,58.9133
11620,13.433
11621,66.68525
11622,114.46835
11623,2.1109
11624,0.0
11625,0.0
11626,3.93395
11627,2.01495
11628,2.01495
11629,0.5757
11630,0.0
11631,0.0
11632,0.5757
11633,42.12205
11634,0.0
11635,0.0
11636,0.0
11637,0.0
11638,117.6347
11639,2.01495
11640,4.0299
11641,3.2623
11642,8.53955
11643,0.09595
11644,0.0
11645,0.0
11646,1.24735
11647,0.0
11648,3.16635
11649,35.3096
11650,0.0
11651,0.0
11652,0.0
11653,3.838
11654,0.28785
11655,0.0
11656,0.0
11657,0.3838
11658,0.47975
11659,15.06415
11660,1.919
11661,17.0791
11662,0.09595
11663,0.3838
11664,73.20985
11665,1.43925
11666,0.3838
11667,35.21365
11668,20.5333
11669,0.1919
11670,0.0
11671,0.0
11672,0.0
11673,0.0
11674,1.24735
11675,2.59065
11676,0.0
11677,1.63115
11678,0.0
11679,0.0
11680,0.0
11681,0.0
11682,0.0
11683,0.0
11684,0.0
11685,0.0
11686,0.0
11687,0.0
11688,0.0
11689,0.0
11690,0.0
11691,0.0
11692,0.0
11693,0.0
11694,0.09595
11695,0.0
11696,0.0
11697,0.7676
11698,0.0
11699,0.0
11700,0.0
11701,0.0
11702,1.5352
11703,0.0
11704,0.0
11705,0.0
11706,0.0
11707,0.0
11708,0.0
11709,0.28785
11710,0.0
11711,0.0
11712,1.5352
11713,0.0
11714,0.0
11715,0.0
11716,0.0
11717,0.0
11718,2.01495
11719,0.0
11720,0.0
11721,0.0
11722,0.0
11723,0.0
11724,0.0
11725,0.0
11726,0.0
11727,0.1919
11728,0.28785
11729,0.28785
11730,0.0
11731,0.0
11732,0.0
11733,0.0
11734,0.0
11735,5.46915
11736,0.28785
11737,0.0
11738,0.28785
11739,0.67165
11740,0.0
11741,0.67165
11742,5.5651
11743,3.4542
11744,0.0
11745,0.0
11746,0.0
11747,39.5314
11748,0.0
11749,0.0
11750,0.0
11751,10.84235
11752,0.47975
11753,0.47975
11754,32.2392
11755,0.0
11756,2.39875
11757,0.0
11758,0.0
11759,0.0
11760,0.0
11761,2.4947
11762,0.0
11763,1.1514
11764,0.28785
11765,0.28785
11766,2.39875
11767,0.0
11768,0.0
11769,0.0
11770,5.1813
11771,0.3838
11772,0.5757
11773,52.10085
11774,48.83855
11775,0.0
11776,2.1109
11777,2.4947
11778,6.1408
11779,0.0
11780,0.0
11781,0.0
11782,1.63115
11783,4.12585
11784,5.3732
11785,0.0
11786,0.0
11787,0.0
11788,34.82985
11789,1.919
11790,0.0
11791,0.0
11792,0.1919
11793,20.62925
11794,3.16635
11795,0.0
11796,0.0
11797,0.3838
11798,4.9894
11799,0.0
11800,0.0
11801,10.07475
11802,0.0
11803,0.0
11804,0.0
11805,0.0
11806,0.0
11807,0.0
11808,0.0
11809,0.1919
11810,0.0
11811,0.0
11812,15.352
11813,0.0
11814,0.0
11815,2.01495
11816,0.0
11817,0.0
11818,2.59065
11819,0.0
11820,0.0
11821,0.0
11822,0.0
11823,0.0
11824,9.595
11825,0.0
11826,0.0
11827,0.0
11828,0.0
11829,4.31775
11830,40.299
11831,0.0
11832,0.3838
11833,0.28785
11834,0.0
11835,0.0
11836,0.0
11837,0.0
11838,0.0
11839,0.0
11840,0.28785
11841,0.28785
11842,0.0
11843,0.0
11844,0.0
11845,0.0
11846,0.0
11847,0.0
11848,0.0
11849,0.0
11850,0.0
11851,0.0
11852,0.0
11853,0.0
11854,0.0
11855,0.0
11856,0.0
11857,0.0
11858,0.0
11859,0.0
11860,0.0
11861,0.0
11862,0.0
11863,0.5757
11864,0.0
11865,0.0
11866,0.0
11867,0.0
11868,0.0
11869,0.9595
11870,0.0
11871,0.0
11872,0.0
11873,0.0
11874,0.0
11875,0.0
11876,0.0
11877,0.0
11878,0.0
11879,0.0
11880,0.67165
11881,0.47975
11882,0.0
11883,0.0
11884,0.0
11885,0.0
11886,0.0
11887,0.0
11888,0.0
11889,0.0
11890,0.0
11891,0.0
11892,0.09595
11893,0.0
11894,0.0
11895,0.0
11896,0.0
11897,0.0
11898,0.0
11899,0.0
11900,0.0
11901,0.0
11902,0.0
11903,0.0
11904,0.0
11905,0.0
11906,0.0
11907,0.0
11908,0.0
11909,0.0
11910,0.0
11911,0.0
11912,0.0
11913,1.05545
11914,0.0
11915,1.24735
11916,0.47975
11917,2.97445
11918,2.6866
11919,0.28785
11920,0.0
11921,0.0
11922,0.0
11923,0.0
11924,5.3732
11925,0.1919
11926,1.24735
11927,0.0
11928,1.82305
11929,0.0
11930,0.0
11931,2.20685
11932,0.0
11933,2.3028
11934,2.1109
11935,0.0
11936,0.0
11937,0.0
11938,0.0
11939,1.05545
11940,0.0
11941,0.0
11942,0.0
11943,0.0
11944,0.3838
11945,0.1919
11946,0.28785
11947,2.4947
11948,2.8785
11949,1.3433
11950,1.05545
11951,0.1919
11952,0.0
11953,0.0
11954,0.0
11955,0.86355
11956,0.0
11957,0.0
11958,0.28785
11959,2.3028
11960,5.66105
11961,4.4137
11962,0.09595
11963,0.0
11964,1.24735
11965,2.01495
11966,0.1919
11967,0.0
11968,1.3433
11969,0.47975
11970,0.28785
11971,7.58005
11972,1.43925
11973,0.0
11974,6.42865
11975,5.27725
11976,0.0
11977,4.4137
11978,1.63115
11979,0.86355
11980,0.0
11981,0.0
11982,4.6056
11983,0.67165
11984,0.0
11985,39.62735
11986,0.9595
11987,5.66105
11988,6.5246
11989,0.1919
11990,0.47975
11991,2.6866
11992,0.1919
11993,0.0
11994,4.31775
11995,0.28785
11996,3.0704
11997,0.47975
11998,0.47975
11999,0.0
12000,0.0
12001,0.0
12002,0.9595
12003,0.0
12004,0.0
12005,34.06225
12006,0.0
12007,7.2922
12008,0.1919
12009,18.32645
12010,119.1699
12011,5.85295
12012,5.27725
12013,5.46915
12014,0.28785
12015,0.0
12016,0.0
12017,2.20685
12018,0.09595
12019,3.2623
12020,0.0
12021,0.0
12022,1.3433
12023,1.919
12024,1.3433
12025,3.838
12026,0.0
12027,1.82305
12028,0.0
12029,0.0
12030,26.19435
12031,0.5757
12032,0.0
12033,0.0
12034,0.0
12035,0.0
12036,22.0685
12037,0.0
12038,0.0
12039,0.0
12040,0.09595
12041,2.8785
12042,52.9644
12043,0.1919
12044,0.0
12045,0.0
12046,17.4629
12047,0.67165
12048,0.0
12049,58.3376
12050,0.0
12051,0.0
12052,0.0
12053,0.3838
12054,0.1919
12055,0.0
12056,1.43925
12057,46.53575
12058,3.4542
12059,13.52895
12060,0.0
12061,66.68525
12062,15.44795
12063,0.0
12064,11.3221
12065,0.3838
12066,1.82305
12067,0.28785
12068,0.28785
12069,63.42295
12070,16.98315
12071,0.0
12072,1.24735
12073,0.0
12074,0.0
12075,0.0
12076,0.0
12077,0.0
12078,0.0
12079,0.0
12080,0.0
12081,2.6866
12082,0.0
12083,2.3028
12084,7.2922
12085,3.35825
12086,0.28785
12087,11.60995
12088,1.43925
12089,0.0
12090,0.0
12091,0.0
12092,0.0
12093,84.34005
12094,2.39875
12095,0.0
12096,87.60235
12097,0.0
12098,0.0
12099,21.78065
12100,2.01495
12101,1.82305
12102,0.0
12103,16.79125
12104,0.0
12105,0.0
12106,3.838
12107,0.28785
12108,0.09595
12109,17.75075
12110,0.0
12111,0.0
12112,0.0
12113,0.0
12114,0.0
12115,0.0
12116,2.20685
12117,0.0
12118,20.43735
12119,0.0
12120,0.0
12121,46.8236
12122,1.919
12123,3.55015
12124,0.09595
12125,0.0
12126,0.0
12127,36.8448
12128,0.67165
12129,0.0
12130,5.757
12131,0.0
12132,9.49905
12133,0.09595
12134,0.47975
12135,0.0
12136,0.67165
12137,2.3028
12138,0.0
12139,0.3838
12140,52.1968
12141,0.0
12142,0.28785
12143,0.1919
12144,0.0
12145,0.0
12146,0.28785
12147,0.0
12148,0.0
12149,83.95625
12150,0.0
12151,0.1919
12152,0.0
12153,0.0
12154,0.0
12155,0.0
12156,0.47975
12157,0.0
12158,1.919
12159,0.0
12160,62.65535
12161,0.0
12162,0.0
12163,21.01305
12164,0.0
12165,0.0
12166,0.0
12167,25.81055
12168,0.0
12169,0.0
12170,0.28785
12171,0.0
12172,0.0
12173,0.0
12174,27.6336
12175,0.0
12176,0.0
12177,0.0
12178,0.09595
12179,0.0
12180,0.0
12181,0.0
12182,0.0
12183,0.47975
12184,0.0
12185,0.09595
12186,0.0
12187,0.0
12188,0.0
12189,11.60995
12190,13.14515
12191,0.0
12192,0.0
12193,0.0
12194,0.0
12195,0.0
12196,0.1919
12197,0.0
12198,0.0
12199,0.0
12200,0.0
12201,0.0
12202,0.0
12203,0.0
12204,0.0
12205,0.3838
12206,0.3838
12207,0.1919
12208,0.0
12209,0.09595
12210,0.0
12211,0.0
12212,1.63115
12213,0.0
12214,0.0
12215,0.0
12216,0.0
12217,0.0
12218,0.0
12219,0.0
12220,0.0
12221,0.0
12222,0.0
12223,0.0
12224,0.0
12225,0.0
12226,0.0
12227,0.0
12228,0.0
12229,0.0
12230,0.0
12231,0.0
12232,0.0
12233,0.0
12234,0.0
12235,0.0
12236,0.0
12237,0.0
12238,0.0
12239,0.0
12240,0.0
12241,0.0
12242,0.0
12243,0.0
12244,0.0
12245,0.0
12246,0.0
12247,0.0
12248,0.0
12249,0.0
12250,0.0
12251,0.0
12252,0.0
12253,0.0
12254,0.0
12255,0.0
12256,0.0
12257,0.0
12258,0.0
12259,0.0
12260,0.0
12261,0.0
12262,0.0
12263,0.0
12264,0.5757
12265,0.0
12266,0.0
12267,0.0
12268,0.0
12269,0.0
12270,0.0
12271,0.0
12272,0.0
12273,0.0
12274,0.0
12275,0.0
12276,0.0
12277,0.0
12278,0.0
12279,1.3433
12280,0.0
12281,0.0
12282,0.0
12283,0.0
12284,0.0
12285,0.0
12286,0.0
12287,0.0
12288,0.0
12289,0.0
12290,0.0
12291,0.0
12292,0.0
12293,0.0
12294,0.0
12295,0.0
12296,0.7676
12297,0.0
12298,0.0
12299,0.0
12300,0.09595
12301,0.0
12302,0.47975
12303,0.3838
12304,0.0
12305,0.28785
12306,0.1919
12307,0.0
12308,0.0
12309,0.0
12310,0.0
12311,0.0
12312,0.0
12313,0.0
12314,0.0
12315,0.0
12316,0.3838
12317,0.0
12318,0.0
12319,0.09595
12320,0.1919
12321,0.0
12322,0.0
12323,0.0
12324,0.0
12325,0.3838
12326,1.919
12327,0.0
12328,0.0
12329,0.0
12330,0.0
12331,0.1
12332,0.0
12333,0.4
12334,0.4
12335,1.0
12336,2.89975
12337,0.7
12338,0.1
12339,0.0
12340,0.0
12341,0.9999
12342,0.6999
12343,0.7999
12344,0.0
12345,2.09965
12346,0.1
12347,0.2
12348,0.0
12349,0.0
12350,0.69995
12351,0.1
12352,0.49995
12353,1.19995
12354,0.5999
12355,0.3999
12356,0.1
12357,1.89975
12358,0.0
12359,1.19995
12360,12.6983
12361,0.1
12362,0.7
12363,0.1
12364,0.29995
12365,27.59665
12366,2.1
12367,0.1
12368,2.49995
12369,0.49995
12370,0.0
12371,24.8971
12372,1.6999
12373,4.89965
12374,0.0
12375,0.0
12376,1.39995
12377,0.0
12378,0.1
12379,0.39995
12380,23.99655
12381,0.1
12382,22.297
12383,0.6
12384,0.2
12385,0.1
12386,0.0
12387,0.1
12388,0.0
12389,0.0
12390,1.79975
12391,0.2
12392,1.3998
12393,3.29975
12394,1.8
12395,2.1999
12396,1.79995
12397,1.1
12398,9.29875
12399,5.1996
12400,23.1969
12401,2.7
12402,17.19755
12403,17.9974
12404,1.2
12405,9.39875
12406,0.5
12407,0.4
12408,0.2
12409,0.0
12410,0.1
12411,0.49995
12412,0.1
12413,0.29995
12414,12.2982
12415,0.1
12416,0.0
12417,32.995
12418,0.2
12419,0.0
12420,6.999
12421,0.0
12422,0.6999
12423,0.1
12424,0.0
12425,17.0977
12426,4.09985
12427,0.0
12428,0.0
12429,0.2
12430,0.0
12431,0.0
12432,7.99895
12433,0.79995
12434,3.8995
12435,19.7977
12436,1.39995
12437,3.09985
12438,2.3
12439,0.2
12440,0.0
12441,0.0
12442,0.0
12443,0.0
12444,0.0
12445,0.0
12446,0.1
12447,20.39925
12448,27.59755
12449,1.2
12450,31.5952
12451,7.59885
12452,16.6975
12453,0.3999
12454,17.4975
12455,2.59965
12456,0.6999
12457,0.3
12458,3.5
12459,9.3
12460,2.39965
12461,6.79905
12462,0.0
12463,0.0
12464,0.0
12465,0.0
12466,0.0
12467,0.0
12468,0.0
12469,0.2
12470,0.8
12471,11.2
12472,7.699
12473,1.29985
12474,5.7991
12475,0.1
12476,27.0999
12477,26.196
12478,14.3
12479,8.8988
12480,23.9964
12481,3.59965
12482,2.39975
12483,95.8881
12484,0.0
12485,0.0
12486,33.9974
12487,12.89815
12488,10.7984
12489,4.59965
12490,0.0
12491,0.0
12492,0.1
12493,46.59395
12494,0.2
12495,16.09985
12496,0.0
12497,2.99975
12498,0.0
12499,1.0
12500,52.59665
12501,0.1
12502,0.0
12503,17.6984
12504,23.597
12505,0.1
12506,0.1
12507,11.6
12508,0.0
12509,0.0
12510,0.0
12511,6.8999
12512,39.29635
12513,0.0
12514,0.0
12515,0.0
12516,0.0
12517,0.0
12518,0.0
12519,0.6999
12520,4.99925
12521,0.4
12522,6.89955
12523,1.59995
12524,1.79965
12525,1.69985
12526,6.19915
12527,0.3
12528,0.99995
12529,0.6999
12530,8.29975
12531,0.0
12532,0.19995
12533,4.4993
12534,4.89975
12535,0.1
12536,2.7996
12537,2.4998
12538,0.0
12539,1.2999
12540,5.3997
12541,0.1
12542,0.0
12543,6.29905
12544,31.3964
12545,0.7
12546,7.2996
12547,1.19985
12548,4.9
12549,0.7
12550,0.2
12551,0.0
12552,9.79855
12553,3.2995
12554,11.79815
12555,0.6999
12556,0.0
12557,7.1989
12558,5.89945
12559,0.1
12560,0.0
12561,0.0
12562,0.3
12563,0.0
12564,0.0
12565,0.0
12566,0.0
12567,0.0
12568,0.0
12569,0.0
12570,0.0
12571,2.6996
12572,0.0
12573,0.0
12574,0.0
12575,0.0
12576,0.3
12577,0.0
12578,0.0
12579,0.0
12580,0.0
12581,0.0
12582,0.1
12583,0.0
12584,0.0
12585,0.0
12586,0.2
12587,0.1
12588,0.0
12589,0.2
12590,0.0
12591,0.0
12592,0.0
12593,0.0
12594,0.0
12595,0.0
12596,0.0
12597,0.0
12598,0.0
12599,0.0
12600,0.0
12601,0.0
12602,0.0
12603,0.1
12604,1.09985
12605,0.0
12606,0.0
12607,0.0
12608,0.0
12609,0.0
12610,0.0
12611,0.0
12612,0.0
12613,0.0
12614,0.0
12615,0.2
12616,0.0
12617,0.0
12618,0.0
12619,0.0
12620,0.0
12621,0.0
12622,0.0
12623,0.0
12624,0.0
12625,0.0
12626,0.0
12627,0.0
12628,0.0
12629,0.0
12630,0.0
12631,0.2
12632,0.0
12633,0.0
12634,0.0
12635,0.1
12636,0.0
12637,0.0
12638,0.0
12639,0.0
12640,0.0
12641,0.0
12642,0.0
12643,0.2
12644,0.1
12645,0.0
12646,0.0
12647,0.5
12648,0.0
12649,0.0
12650,0.0
12651,0.3
12652,0.1
12653,0.0
12654,0.2
12655,0.0
12656,0.0
12657,0.0
12658,0.0
12659,0.2
12660,0.0
12661,0.0
12662,0.0
12663,0.0
12664,0.0
12665,0.7999
12666,0.0
12667,0.0
12668,0.0
12669,0.0
12670,0.0
12671,0.0
12672,0.0
12673,0.0
12674,0.0
12675,0.0
12676,0.0
12677,0.0
12678,0.0
12679,0.79995
12680,0.0
12681,0.1
12682,0.0
12683,0.2
12684,0.5
12685,0.0
12686,0.3
12687,0.0
12688,0.5
12689,0.9
12690,0.1
12691,1.49985
12692,0.1
